field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
4;4521gkm1oemvrfsgksz7b6zxm;9;9;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;FW;S. Pineau;;;;4o2lk5bkmyxe8ji3lqjo69qtw;74,0;2,0
4;4521gkm1oemvrfsgksz7b6zxm;9;9;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;FW;S. Pineau;;;;19ckwd2oz9uyfjznuq2c41btg;74,0;2,0
4;elvrjpt1jlko4henaqvfid7o4;10;32;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;FWR;M. Burton;;;;9yldym4386a2icfk6qb6i90r8;83,0;2,0
4;641bsr9un81t6sds51fhvijh0;11;10;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;FWL;B. Farkarlun;;;;;;
5;53ufl7f1lbwnr7klx9ofxufbo;0;7;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;;;;;;;
5;35ds2xu43z6jccyhlr8jsomzu;0;17;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;B. Arellano;7m5wyvhq876dyap45egqs2tjo;89,0;2,0;;;
5;dcypf9mqtlcn5wetj1z7g3mui;0;20;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;;;;;;;
5;9yldym4386a2icfk6qb6i90r8;0;25;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;A. De Anda;elvrjpt1jlko4henaqvfid7o4;83,0;2,0;;;
5;3dtt0czm41hnuw8mvyn14ys4;0;33;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;;;;;;;
5;5rusq0uqak1y920vdwpg2f190;0;35;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;;;;;;;
5;4o2lk5bkmyxe8ji3lqjo69qtw;0;77;4;d0c07im4a6oj8qa7f1zlt3pqs;djkwx4vdx0sd7suxod5vbivbo;away;1;Sub;D. Abarca;4521gkm1oemvrfsgksz7b6zxm;74,0;2,0;;;
